SCC,2022-05-31,2022-06-08,6,372.0,364.0,-8.0,-2.15,-8,-2,372.0,364.0,5619916
SCC,2022-06-09,2022-06-16,5,366.0,355.0,-11.0,-3.01,-11,-3,367.0,355.0,8785111
SCC,2022-06-28,2022-06-30,2,382.0,374.0,-8.0,-2.09,-8,-4,380.0,373.0,6218951
SCC,2022-07-01,2022-07-05,2,378.0,372.0,-6.0,-1.59,-6,-3,377.0,372.0,2714431
SCC,2022-07-08,2022-07-15,5,379.0,371.0,-8.0,-2.11,-8,-2,379.0,367.0,8854685
SCC,2022-07-18,2022-07-20,2,372.0,368.0,-4.0,-1.08,-4,-2,372.0,367.0,4052828
SCC,2022-07-22,2022-07-26,2,373.0,370.0,-3.0,-0.8,-3,-2,375.0,367.0,6152144
SCC,2022-07-27,2022-08-03,5,373.0,363.0,-10.0,-2.68,-10,-2,372.0,362.0,14114863
SCC,2022-08-08,2022-08-10,2,371.0,365.0,-6.0,-1.62,-6,-3,370.0,362.0,4852548
SCC,2022-08-11,2022-08-15,2,366.0,364.0,-2.0,-0.55,-2,-1,366.0,363.0,2092803
SCC,2022-08-17,2022-08-24,5,366.0,359.0,-7.0,-1.91,-7,-2,366.0,358.0,10082367
SCC,2022-08-26,2022-08-29,1,361.0,358.0,-3.0,-0.83,-3,-3,359.0,357.0,1566635
SCC,2022-08-30,2022-09-09,8,359.0,354.0,-5.0,-1.39,-5,-1,361.0,354.0,17301080
SCC,2022-09-12,2022-09-21,7,358.0,328.0,-30.0,-8.38,-30,-5,358.0,327.0,47091352
SCC,2022-09-22,2022-09-26,2,333.0,328.0,-5.0,-1.5,-5,-3,331.0,325.0,5874578
SCC,2022-09-27,2022-10-04,5,330.0,320.0,-10.0,-3.03,-10,-2,330.0,318.0,17366037
SCC,2022-10-05,2022-10-12,5,321.0,308.0,-13.0,-4.05,-13,-3,323.0,308.0,15149254
SCC,2022-10-19,2022-10-20,1,320.0,319.0,-1.0,-0.31,-1,-1,320.0,315.0,1902265
SCC,2022-10-25,2022-10-28,3,327.0,323.0,-4.0,-1.22,-4,-2,328.0,321.0,5623319
SCC,2022-11-01,2022-11-04,3,337.0,335.0,-2.0,-0.59,-2,-1,338.0,334.0,6482512
SCC,2022-11-08,2022-11-10,2,345.0,339.0,-6.0,-1.74,-6,-3,346.0,338.0,4305751
SCC,2022-11-14,2022-11-16,2,348.0,344.0,-4.0,-1.15,-4,-2,346.0,341.0,4480977
SCC,2022-11-17,2022-11-18,1,345.0,344.0,-1.0,-0.29,-1,-1,346.0,343.0,1789399
SCC,2022-11-21,2022-11-23,2,345.0,339.0,-6.0,-1.74,-6,-3,345.0,337.0,4997348
SCC,2022-11-24,2022-11-25,1,342.0,337.0,-5.0,-1.46,-5,-5,340.0,336.0,1791654
SCC,2022-11-29,2022-11-30,1,340.0,336.0,-4.0,-1.18,-4,-4,341.0,335.0,5350921
SCC,2022-12-01,2022-12-07,4,339.0,330.0,-9.0,-2.65,-9,-3,339.0,330.0,6372161
SCC,2022-12-09,2022-12-13,2,334.0,331.0,-3.0,-0.9,-3,-2,335.0,331.0,1238153
SCC,2022-12-14,2022-12-15,1,336.0,332.0,-4.0,-1.19,-4,-4,336.0,332.0,1092430
SCC,2022-12-16,2022-12-19,1,333.0,331.0,-2.0,-0.6,-2,-2,335.0,331.0,900470
SCC,2022-12-20,2022-12-21,1,332.0,331.0,-1.0,-0.3,-1,-1,332.0,329.0,920305
SCC,2022-12-29,2023-01-03,3,344.0,342.0,-2.0,-0.58,-2,-1,344.0,340.0,3705436
SCC,2022-01-10,2022-01-13,3,382.0,390.0,8.0,2.09,8,2,391.0,382.0,9027498
SCC,2022-01-21,2022-01-27,4,378.0,389.0,11.0,2.91,11,2,393.0,378.0,17717158
SCC,2022-02-02,2022-02-04,2,384.0,386.0,2.0,0.52,2,1,388.0,383.0,4126888
SCC,2022-02-07,2022-02-10,3,382.0,391.0,9.0,2.36,9,3,393.0,382.0,13065054
SCC,2022-02-14,2022-02-17,3,383.0,399.0,16.0,4.18,16,5,402.0,383.0,12719725
SCC,2022-02-18,2022-02-21,1,397.0,398.0,1.0,0.25,1,1,399.0,395.0,2547921
SCC,2022-02-24,2022-02-28,2,387.0,392.0,5.0,1.29,5,2,392.0,385.0,5856967
SCC,2022-03-08,2022-03-17,7,370.0,385.0,15.0,4.05,15,2,388.0,363.0,24669065
SCC,2022-03-21,2022-03-24,3,378.0,382.0,4.0,1.06,4,1,383.0,378.0,5241255
SCC,2022-03-29,2022-04-04,4,379.0,384.0,5.0,1.32,5,1,384.0,380.0,10029538
SCC,2022-04-19,2022-04-20,1,360.0,363.0,3.0,0.83,3,3,363.0,360.0,2522869
SCC,2022-04-27,2022-05-05,6,356.0,371.0,15.0,4.21,15,2,374.0,356.0,15063270
SCC,2022-05-09,2022-05-10,1,362.0,368.0,6.0,1.66,6,6,368.0,361.0,2823529
SCC,2022-05-13,2022-05-18,3,358.0,363.0,5.0,1.4,5,1,364.0,357.0,4273654
SCC,2022-05-19,2022-05-23,2,359.0,365.0,6.0,1.67,6,3,365.0,360.0,2115919
SCC,2022-05-24,2022-05-31,5,361.0,372.0,11.0,3.05,11,2,372.0,362.0,11773651
SCC,2022-06-07,2022-06-09,2,364.0,366.0,2.0,0.55,2,1,367.0,363.0,2009944
SCC,2022-06-16,2022-06-28,8,355.0,382.0,27.0,7.61,27,3,382.0,356.0,30788402
SCC,2022-06-30,2022-07-01,1,374.0,378.0,4.0,1.07,4,4,380.0,375.0,1991879
SCC,2022-07-05,2022-07-11,4,372.0,379.0,7.0,1.88,7,1,379.0,375.0,6555784
SCC,2022-07-15,2022-07-18,1,371.0,372.0,1.0,0.27,1,1,372.0,369.0,1479341
SCC,2022-07-20,2022-07-22,2,368.0,373.0,5.0,1.36,5,2,373.0,366.0,4282036
SCC,2022-07-26,2022-07-27,1,370.0,373.0,3.0,0.81,3,3,375.0,368.0,3639060
SCC,2022-08-03,2022-08-08,3,363.0,371.0,8.0,2.2,8,2,371.0,364.0,6708445
SCC,2022-08-10,2022-08-11,1,365.0,366.0,1.0,0.27,1,1,366.0,363.0,1585431
SCC,2022-08-15,2022-08-17,2,364.0,366.0,2.0,0.55,2,1,366.0,364.0,3158120
SCC,2022-08-24,2022-08-26,2,359.0,361.0,2.0,0.56,2,1,362.0,359.0,3689169
SCC,2022-08-29,2022-08-30,1,358.0,359.0,1.0,0.28,1,1,360.0,358.0,1420632
SCC,2022-09-09,2022-09-12,1,354.0,358.0,4.0,1.13,4,4,358.0,355.0,941794
SCC,2022-09-21,2022-09-22,1,328.0,333.0,5.0,1.52,5,5,335.0,324.0,5912334
SCC,2022-09-23,2022-09-27,2,328.0,330.0,2.0,0.61,2,1,332.0,328.0,6255608
SCC,2022-10-03,2022-10-06,3,320.0,321.0,1.0,0.31,1,0,327.0,320.0,10093561
SCC,2022-10-12,2022-10-19,5,308.0,320.0,12.0,3.9,12,2,323.0,307.0,10336417
SCC,2022-10-20,2022-10-25,3,319.0,327.0,8.0,2.51,8,2,327.0,318.0,6819643
SCC,2022-10-27,2022-11-03,5,323.0,337.0,14.0,4.33,14,2,340.0,323.0,13825657
SCC,2022-11-04,2022-11-08,2,335.0,345.0,10.0,2.99,10,5,346.0,336.0,6843382
SCC,2022-11-09,2022-11-15,4,339.0,348.0,9.0,2.65,9,2,348.0,341.0,9424627
SCC,2022-11-16,2022-11-17,1,344.0,345.0,1.0,0.29,1,1,346.0,343.0,1829873
SCC,2022-11-18,2022-11-21,1,344.0,345.0,1.0,0.29,1,1,346.0,343.0,1192267
SCC,2022-11-22,2022-11-24,2,339.0,342.0,3.0,0.88,3,1,343.0,339.0,3508518
SCC,2022-11-25,2022-11-29,2,337.0,340.0,3.0,0.89,3,1,340.0,337.0,3567681
SCC,2022-11-30,2022-12-01,1,336.0,339.0,3.0,0.89,3,3,340.0,337.0,1552839
SCC,2022-12-06,2022-12-09,3,330.0,334.0,4.0,1.21,4,1,334.0,328.0,2767903
SCC,2022-12-13,2022-12-14,1,331.0,336.0,5.0,1.51,5,5,336.0,331.0,1724769
SCC,2022-12-15,2022-12-16,1,332.0,333.0,1.0,0.3,1,1,334.0,332.0,2045727
SCC,2022-12-19,2022-12-20,1,331.0,332.0,1.0,0.3,1,1,332.0,328.0,2421904
SCC,2022-12-21,2022-12-29,6,331.0,344.0,13.0,3.93,13,2,344.0,329.0,7097734
SCC,2022-12-30,2023-01-09,6,342.0,352.0,10.0,2.92,10,1,354.0,340.0,9090871
SINGER,2022-01-13,2022-01-20,5,52.5,46.0,-6.5,-12.38,-26,-6,52.75,45.75,21450501
SINGER,2022-01-21,2022-01-24,1,48.25,46.5,-1.75,-3.63,-7,-7,48.0,45.75,6834670
SINGER,2022-01-25,2022-01-26,1,48.25,45.5,-2.75,-5.7,-11,-11,48.25,45.5,6500377
SINGER,2022-01-27,2022-01-28,1,45.75,44.75,-1.0,-2.19,-4,-4,46.5,44.5,2459733
SINGER,2022-02-01,2022-02-14,9,48.0,42.0,-6.0,-12.5,-24,-3,49.0,42.0,26564565
SINGER,2022-02-15,2022-02-18,3,43.75,42.25,-1.5,-3.43,-6,-2,44.25,42.0,6177896
SINGER,2022-02-23,2022-02-24,1,47.5,46.25,-1.25,-2.63,-5,-5,47.75,45.25,7392111
SINGER,2022-03-01,2022-03-03,2,49.5,47.75,-1.75,-3.54,-7,-4,50.0,47.75,5577009
SINGER,2022-03-04,2022-03-07,1,48.0,45.75,-2.25,-4.69,-9,-9,47.25,44.25,5212758
SINGER,2022-03-09,2022-03-10,1,47.75,47.25,-0.5,-1.05,-2,-2,48.5,47.0,3181232
SINGER,2022-03-16,2022-03-17,1,49.5,49.0,-0.5,-1.01,-2,-2,50.0,48.5,5269309
SINGER,2022-03-21,2022-03-22,1,50.0,49.75,-0.25,-0.5,-1,-1,50.75,49.75,2837419
SINGER,2022-03-24,2022-03-25,1,51.75,51.5,-0.25,-0.48,-1,-1,52.75,51.0,3492564
SINGER,2022-03-29,2022-03-30,1,53.75,52.75,-1.0,-1.86,-4,-4,54.75,52.75,8172425
SINGER,2022-04-05,2022-04-11,4,55.75,54.25,-1.5,-2.69,-6,-2,55.75,53.75,7036249
SINGER,2022-04-12,2022-04-18,4,56.75,55.0,-1.75,-3.08,-7,-2,55.75,54.75,2387980
SINGER,2022-04-19,2022-04-20,1,55.75,54.0,-1.75,-3.14,-7,-7,56.25,53.25,4245994
SINGER,2022-04-25,2022-05-09,10,58.75,48.5,-10.25,-17.45,-41,-5,59.25,48.0,26416683
SINGER,2022-05-10,2022-05-12,2,53.5,47.0,-6.5,-12.15,-26,-13,53.5,47.0,20297330
SINGER,2022-05-17,2022-05-19,2,51.75,49.5,-2.25,-4.35,-9,-5,52.0,49.25,7638725
SINGER,2022-05-26,2022-05-27,1,52.25,52.0,-0.25,-0.48,-1,-1,53.0,51.5,3214228
SINGER,2022-05-30,2022-06-02,3,52.75,51.5,-1.25,-2.37,-5,-2,53.5,51.25,8953725
SINGER,2022-06-06,2022-06-09,3,52.0,49.5,-2.5,-4.81,-10,-4,52.0,49.5,6640328
SINGER,2022-06-10,2022-06-13,1,50.25,48.75,-1.5,-2.99,-6,-6,49.5,48.75,2260499
SINGER,2022-06-14,2022-06-16,2,49.0,47.75,-1.25,-2.55,-5,-3,50.0,47.5,9556020
SINGER,2022-06-17,2022-06-20,1,48.75,46.5,-2.25,-4.62,-9,-9,49.0,46.25,3894107
SINGER,2022-06-21,2022-06-23,2,48.5,46.5,-2.0,-4.12,-8,-4,48.0,46.5,4399266
SINGER,2022-06-27,2022-06-30,3,48.5,44.25,-4.25,-8.76,-17,-6,48.75,43.5,12544188
SINGER,2022-07-01,2022-07-06,3,44.5,37.0,-7.5,-16.85,-30,-10,44.25,36.75,26293964
SINGER,2022-07-07,2022-07-14,5,38.75,36.0,-2.75,-7.1,-11,-3,39.5,35.5,20075054
SINGER,2022-07-15,2022-07-19,2,38.0,37.5,-0.5,-1.32,-2,-1,38.5,36.25,8095760
SINGER,2022-08-02,2022-08-03,1,45.0,44.0,-1.0,-2.22,-4,-4,45.5,43.5,4944330
SINGER,2022-08-05,2022-08-08,1,46.0,45.75,-0.25,-0.54,-1,-1,47.0,45.75,3159880
SINGER,2022-08-09,2022-08-11,2,46.75,46.25,-0.5,-1.07,-2,-1,48.75,45.75,9694113
SINGER,2022-08-15,2022-08-16,1,46.5,45.25,-1.25,-2.69,-5,-5,47.0,45.0,4202938
SINGER,2022-08-17,2022-08-22,3,46.0,43.75,-2.25,-4.89,-9,-3,46.75,43.75,8016615
SINGER,2022-08-25,2022-08-30,3,48.0,46.0,-2.0,-4.17,-8,-3,49.0,45.75,15862782
SINGER,2022-08-31,2022-09-01,1,46.75,46.0,-0.75,-1.6,-3,-3,47.25,45.75,4135586
SINGER,2022-09-02,2022-09-05,1,46.25,45.75,-0.5,-1.08,-2,-2,46.75,45.5,3222648
SINGER,2022-09-06,2022-09-08,2,46.0,45.0,-1.0,-2.17,-4,-2,46.25,44.5,6728485
SINGER,2022-09-09,2022-09-13,2,46.25,45.75,-0.5,-1.08,-2,-1,46.25,45.25,7878955
SINGER,2022-09-14,2022-09-19,3,46.0,43.5,-2.5,-5.43,-10,-4,46.0,43.5,9840006
SINGER,2022-09-20,2022-09-21,1,44.0,42.25,-1.75,-3.98,-7,-7,44.25,42.25,4131396
SINGER,2022-09-22,2022-09-27,3,42.75,39.25,-3.5,-8.19,-14,-5,43.25,39.0,13325196
SINGER,2022-09-28,2022-09-29,1,39.5,38.5,-1.0,-2.53,-4,-4,40.25,38.25,3908919
SINGER,2022-09-30,2022-10-03,1,38.75,37.25,-1.5,-3.87,-6,-6,38.75,37.0,3825687
SINGER,2022-10-04,2022-10-05,1,39.75,39.25,-0.5,-1.26,-2,-2,41.0,39.25,6695982
SINGER,2022-10-06,2022-10-11,3,39.5,38.25,-1.25,-3.16,-5,-2,40.0,37.25,7340394
SINGER,2022-10-18,2022-10-19,1,41.5,40.75,-0.75,-1.81,-3,-3,42.0,40.75,2718350
SINGER,2022-10-20,2022-10-21,1,41.0,40.25,-0.75,-1.83,-3,-3,41.5,40.0,2005864
SINGER,2022-10-25,2022-10-31,4,40.5,36.25,-4.25,-10.49,-17,-5,40.5,35.75,27307562
SINGER,2022-11-01,2022-11-03,2,37.0,36.0,-1.0,-2.7,-4,-2,37.25,36.0,6182519
SINGER,2022-11-04,2022-11-07,1,36.5,33.75,-2.75,-7.53,-11,-11,36.5,33.0,20019390
SINGER,2022-11-10,2022-11-18,6,36.5,31.75,-4.75,-13.01,-19,-4,37.5,31.5,36351473
SINGER,2022-11-21,2022-11-24,3,32.25,31.25,-1.0,-3.1,-4,-2,33.0,31.0,11584743
SINGER,2022-11-25,2022-11-28,1,31.5,30.25,-1.25,-3.97,-5,-5,31.5,30.0,6838780
SINGER,2022-12-02,2022-12-13,7,32.5,30.75,-1.75,-5.38,-7,-1,32.75,30.25,15421152
SINGER,2022-12-14,2022-12-16,2,31.0,27.5,-3.5,-11.29,-14,-7,30.75,26.25,27865869
SINGER,2022-12-19,2022-12-23,4,29.25,27.75,-1.5,-5.13,-6,-2,29.5,27.0,31271427
SINGER,2022-12-29,2023-01-06,6,28.75,27.0,-1.75,-6.09,-7,-2,28.75,26.75,30985321
SINGER,2022-01-10,2022-01-13,3,50.75,52.5,1.75,3.45,7,2,52.75,50.5,8674998
SINGER,2022-01-20,2022-01-21,1,46.0,48.25,2.25,4.89,9,9,48.5,45.5,6457746
SINGER,2022-01-24,2022-01-25,1,46.5,48.25,1.75,3.76,7,7,48.5,46.0,6412108
SINGER,2022-01-26,2022-01-27,1,45.5,45.75,0.25,0.55,1,1,46.75,45.5,3250064
SINGER,2022-01-28,2022-02-02,3,44.75,48.0,3.25,7.26,13,4,48.75,44.25,10017877
SINGER,2022-02-14,2022-02-15,1,42.0,43.75,1.75,4.17,7,7,43.75,42.25,3052852
SINGER,2022-02-18,2022-02-23,3,42.25,47.5,5.25,12.43,21,7,47.5,42.5,14700213
SINGER,2022-02-24,2022-03-01,3,46.25,49.5,3.25,7.03,13,4,49.75,46.5,16030125
SINGER,2022-03-03,2022-03-04,1,47.75,48.0,0.25,0.52,1,1,49.0,47.75,2991646
SINGER,2022-03-07,2022-03-09,2,45.75,47.75,2.0,4.37,8,4,48.25,44.0,10309810
SINGER,2022-03-10,2022-03-16,4,47.25,49.5,2.25,4.76,9,2,49.5,46.75,13734404
SINGER,2022-03-17,2022-03-21,2,49.0,50.0,1.0,2.04,4,2,50.75,48.25,30770419
SINGER,2022-03-22,2022-03-24,2,49.75,51.75,2.0,4.02,8,4,52.5,50.5,9210543
SINGER,2022-03-25,2022-03-29,2,51.5,53.75,2.25,4.37,9,4,55.5,51.75,18533101
SINGER,2022-03-30,2022-04-05,4,52.75,55.75,3.0,5.69,12,3,56.75,53.0,21083292
SINGER,2022-04-11,2022-04-12,1,54.25,56.75,2.5,4.61,10,10,56.75,54.0,6226979
SINGER,2022-04-18,2022-04-19,1,55.0,55.75,0.75,1.36,3,3,56.5,54.75,2002162
SINGER,2022-04-20,2022-04-25,3,54.0,58.75,4.75,8.8,19,6,58.75,54.25,14763096
SINGER,2022-05-09,2022-05-10,1,48.5,53.5,5.0,10.31,20,20,54.5,48.25,7763662
SINGER,2022-05-12,2022-05-17,3,47.0,51.75,4.75,10.11,19,6,52.0,47.25,16864705
SINGER,2022-05-19,2022-05-26,5,49.5,52.25,2.75,5.56,11,2,53.0,49.75,23002453
SINGER,2022-05-27,2022-05-31,2,52.0,52.75,0.75,1.44,3,1,53.0,52.0,5086559
SINGER,2022-06-02,2022-06-06,2,51.5,52.0,0.5,0.97,2,1,52.25,50.75,1487309
SINGER,2022-06-09,2022-06-10,1,49.5,50.25,0.75,1.52,3,3,50.5,49.25,2147371
SINGER,2022-06-13,2022-06-15,2,48.75,49.0,0.25,0.51,1,0,49.75,48.0,5697720
SINGER,2022-06-16,2022-06-17,1,47.75,48.75,1.0,2.09,4,4,48.75,46.25,6608323
SINGER,2022-06-20,2022-06-21,1,46.5,48.5,2.0,4.3,8,8,48.5,47.0,2249602
SINGER,2022-06-23,2022-06-27,2,46.5,48.5,2.0,4.3,8,4,49.25,46.75,6247318
SINGER,2022-06-30,2022-07-01,1,44.25,44.5,0.25,0.56,1,1,45.0,43.5,2035546
SINGER,2022-07-06,2022-07-07,1,37.0,38.75,1.75,4.73,7,7,39.0,36.75,7598341
SINGER,2022-07-14,2022-07-15,1,36.0,38.0,2.0,5.56,8,8,38.25,36.0,8338373
SINGER,2022-07-19,2022-08-02,10,37.5,45.0,7.5,20.0,30,3,45.25,37.5,45352636
SINGER,2022-08-03,2022-08-05,2,44.0,46.0,2.0,4.55,8,4,46.0,44.5,6402400
SINGER,2022-08-08,2022-08-09,1,45.75,46.75,1.0,2.19,4,4,47.25,45.5,3937739
SINGER,2022-08-10,2022-08-15,3,46.25,46.5,0.25,0.54,1,0,47.0,46.0,8585285
SINGER,2022-08-16,2022-08-17,1,45.25,46.0,0.75,1.66,3,3,46.25,45.0,3472690
SINGER,2022-08-22,2022-08-25,3,43.75,48.0,4.25,9.71,17,5,49.0,43.25,19026789
SINGER,2022-08-30,2022-08-31,1,46.0,46.75,0.75,1.63,3,3,47.0,45.75,5484870
SINGER,2022-09-01,2022-09-02,1,46.0,46.25,0.25,0.54,1,1,46.75,45.75,2614011
SINGER,2022-09-05,2022-09-06,1,45.75,46.0,0.25,0.55,1,1,46.25,45.5,1463710
SINGER,2022-09-08,2022-09-12,2,45.0,46.25,1.25,2.78,5,2,47.25,45.0,9688913
SINGER,2022-09-13,2022-09-14,1,45.75,46.0,0.25,0.55,1,1,46.0,44.75,1636967
SINGER,2022-09-19,2022-09-20,1,43.5,44.0,0.5,1.15,2,2,44.25,43.75,1851148
SINGER,2022-09-21,2022-09-22,1,42.25,42.75,0.5,1.18,2,2,43.25,41.75,4195473
SINGER,2022-09-27,2022-09-28,1,39.25,39.5,0.25,0.64,1,1,40.0,38.75,3850402
SINGER,2022-09-29,2022-09-30,1,38.5,38.75,0.25,0.65,1,1,39.5,38.25,1956399
SINGER,2022-10-03,2022-10-04,1,37.25,39.75,2.5,6.71,10,10,39.75,38.25,3969358
SINGER,2022-10-05,2022-10-06,1,39.25,39.5,0.25,0.64,1,1,39.75,38.5,3523825
SINGER,2022-10-10,2022-10-18,6,38.25,41.5,3.25,8.5,13,2,42.5,38.25,11730691
SINGER,2022-10-19,2022-10-20,1,40.75,41.0,0.25,0.61,1,1,41.5,40.5,2311633
SINGER,2022-10-21,2022-10-25,2,40.25,40.5,0.25,0.62,1,0,41.5,40.25,2004362
SINGER,2022-10-31,2022-11-01,1,36.25,37.0,0.75,2.07,3,3,37.5,36.0,9416747
SINGER,2022-11-03,2022-11-04,1,36.0,36.5,0.5,1.39,2,2,37.0,36.0,4309301
SINGER,2022-11-07,2022-11-10,3,33.75,36.5,2.75,8.15,11,3,37.25,33.75,22509688
SINGER,2022-11-18,2022-11-21,1,31.75,32.25,0.5,1.57,2,2,32.75,31.0,6873952
SINGER,2022-11-24,2022-11-25,1,31.25,31.5,0.25,0.8,1,1,31.75,31.0,2725862
SINGER,2022-11-28,2022-12-06,6,30.25,32.5,2.25,7.44,9,1,32.75,30.25,19159349
SINGER,2022-12-13,2022-12-14,1,30.75,31.0,0.25,0.81,1,1,31.5,30.75,2774304
SINGER,2022-12-16,2022-12-21,3,27.5,29.25,1.75,6.36,7,2,30.5,27.25,23168702
SINGER,2022-12-23,2022-12-30,5,27.75,28.75,1.0,3.6,4,0,29.25,27.5,27255168
SINGER,2023-01-05,2023-01-09,2,27.0,29.75,2.75,10.19,11,5,30.0,27.0,21930361
SYNEX,2022-01-10,2022-01-11,1,32.25,32.0,-0.25,-0.78,-1,-1,32.5,31.5,3249147
SYNEX,2022-01-13,2022-01-21,6,37.0,30.0,-7.0,-18.92,-28,-5,36.75,29.25,29774815
SYNEX,2022-01-26,2022-01-31,3,31.5,29.75,-1.75,-5.56,-7,-3,31.75,29.5,9991701
SYNEX,2022-02-02,2022-02-04,2,30.25,28.5,-1.75,-5.79,-7,-4,30.5,28.5,9008333
SYNEX,2022-02-07,2022-02-14,5,28.75,24.8,-3.95,-13.74,-17,-4,28.75,24.6,24468483
SYNEX,2022-02-21,2022-02-22,1,27.5,27.0,-0.5,-1.82,-2,-2,27.25,26.5,2485458
SYNEX,2022-02-23,2022-02-24,1,27.75,26.25,-1.5,-5.41,-6,-6,28.25,25.75,5260941
SYNEX,2022-02-25,2022-02-28,1,26.75,26.5,-0.25,-0.93,-1,-1,27.0,26.25,1265722
SYNEX,2022-03-01,2022-03-08,5,27.75,24.6,-3.15,-11.35,-15,-3,28.0,23.5,15643588
SYNEX,2022-03-09,2022-03-10,1,25.0,24.7,-0.3,-1.2,-3,-3,25.5,24.5,2531297
SYNEX,2022-03-11,2022-03-15,2,25.25,24.7,-0.55,-2.18,-4,-2,25.75,24.7,2335950
SYNEX,2022-03-18,2022-03-21,1,27.75,25.25,-2.5,-9.01,-10,-10,28.0,25.0,11094036
SYNEX,2022-03-23,2022-03-29,4,26.25,25.75,-0.5,-1.9,-2,-1,26.5,25.5,6423168
SYNEX,2022-03-30,2022-04-07,6,26.5,25.0,-1.5,-5.66,-6,-1,27.0,25.0,10373630
SYNEX,2022-04-08,2022-04-12,2,26.25,25.0,-1.25,-4.76,-5,-3,26.25,25.0,5542842
SYNEX,2022-04-18,2022-04-22,4,25.25,24.8,-0.45,-1.78,-3,-1,25.75,24.6,7133514
SYNEX,2022-04-25,2022-04-27,2,25.25,24.4,-0.85,-3.37,-7,-4,26.0,24.4,7506194
SYNEX,2022-04-28,2022-05-09,7,24.5,22.5,-2.0,-8.16,-20,-3,24.7,22.2,15234779
SYNEX,2022-05-10,2022-05-13,3,23.1,20.6,-2.5,-10.82,-25,-9,23.4,20.5,16854750
SYNEX,2022-05-17,2022-05-19,2,22.3,21.5,-0.8,-3.59,-8,-4,22.7,21.1,7445260
SYNEX,2022-05-20,2022-05-24,2,21.7,21.2,-0.5,-2.3,-5,-3,22.2,21.2,3855933
SYNEX,2022-05-25,2022-05-27,2,21.4,21.3,-0.1,-0.47,-1,-1,21.8,21.2,4237041
SYNEX,2022-05-31,2022-06-07,5,22.1,20.6,-1.5,-6.79,-15,-3,22.4,20.6,9898032
SYNEX,2022-06-08,2022-06-20,8,20.9,18.2,-2.7,-12.92,-27,-4,20.9,17.7,18346568
SYNEX,2022-06-21,2022-06-23,2,18.4,18.0,-0.4,-2.17,-4,-2,18.5,17.8,3959116
SYNEX,2022-06-27,2022-07-06,7,19.0,16.7,-2.3,-12.11,-23,-4,19.2,16.5,17307958
SYNEX,2022-07-07,2022-07-08,1,17.0,16.7,-0.3,-1.76,-3,-3,17.3,16.7,1696863
SYNEX,2022-07-12,2022-07-14,2,17.1,16.7,-0.4,-2.34,-4,-2,17.3,16.6,1498872
SYNEX,2022-07-15,2022-07-19,2,17.4,17.0,-0.4,-2.3,-4,-2,17.6,16.7,4604159
SYNEX,2022-07-25,2022-07-26,1,19.0,18.7,-0.3,-1.58,-3,-3,19.1,18.5,1483675
SYNEX,2022-08-01,2022-08-03,2,19.5,19.1,-0.4,-2.05,-4,-2,19.6,18.8,4199948
SYNEX,2022-08-08,2022-08-10,2,20.5,19.2,-1.3,-6.34,-13,-7,20.2,19.1,6557613
SYNEX,2022-08-11,2022-08-16,3,19.5,19.3,-0.2,-1.03,-2,-1,19.7,19.2,3729955
SYNEX,2022-08-18,2022-08-22,2,19.7,19.0,-0.7,-3.55,-7,-4,19.8,19.0,3739086
SYNEX,2022-08-25,2022-08-29,2,21.4,20.4,-1.0,-4.67,-10,-5,21.3,20.3,10123515
SYNEX,2022-08-30,2022-09-01,2,21.2,20.5,-0.7,-3.3,-7,-4,21.3,20.5,5797774
SYNEX,2022-09-02,2022-09-05,1,20.6,19.9,-0.7,-3.4,-7,-7,20.8,19.8,2546015
SYNEX,2022-09-07,2022-09-09,2,20.2,19.9,-0.3,-1.49,-3,-2,20.7,19.7,6716234
SYNEX,2022-09-12,2022-09-13,1,20.0,19.9,-0.1,-0.5,-1,-1,20.2,19.9,2195691
SYNEX,2022-09-15,2022-09-19,2,20.6,20.1,-0.5,-2.43,-5,-3,20.8,20.1,5056546
SYNEX,2022-09-20,2022-10-05,11,20.2,15.3,-4.9,-24.26,-49,-5,20.2,15.1,34964320
SYNEX,2022-10-06,2022-10-12,4,15.8,14.6,-1.2,-7.59,-12,-3,15.9,14.5,6972301
SYNEX,2022-10-18,2022-10-19,1,15.9,15.4,-0.5,-3.14,-5,-5,15.9,15.4,3240862
SYNEX,2022-10-20,2022-10-26,4,15.9,15.2,-0.7,-4.4,-7,-2,16.0,15.1,7764418
SYNEX,2022-10-27,2022-10-28,1,15.5,15.2,-0.3,-1.94,-3,-3,15.7,15.1,1932912
SYNEX,2022-11-04,2022-11-10,4,16.7,15.8,-0.9,-5.39,-9,-3,16.9,15.6,7489632
SYNEX,2022-11-16,2022-11-17,1,17.4,17.1,-0.3,-1.72,-3,-3,17.6,17.1,1690651
SYNEX,2022-11-21,2022-11-22,1,17.4,17.2,-0.2,-1.15,-2,-2,17.5,16.8,2471365
SYNEX,2022-11-23,2022-11-28,3,17.5,17.1,-0.4,-2.29,-4,-2,17.7,17.0,2603018
SYNEX,2022-12-01,2022-12-02,1,18.0,17.6,-0.4,-2.22,-4,-4,18.1,17.6,1744984
SYNEX,2022-12-07,2022-12-13,4,17.8,16.7,-1.1,-6.18,-11,-3,17.8,16.7,4939623
SYNEX,2022-12-14,2022-12-15,1,16.8,15.8,-1.0,-5.95,-10,-10,16.8,15.7,7075379
